DateTime,lat_p,lon_p,wind,pres,lat_w,lon_w,step,windrad,name
2016-09-11 12:00:00,17.3,208.4,12.8611,1012.0,19.7,208.2,0,20035029.34470453,unnamed_cnp2
2016-09-11 18:00:00,19.8,207.5,15.947764000000001,1014.0,20.1,207.7,6,19606035.2778879,unnamed_cnp2
2016-09-11 12:00:00,15.3,243.4,21.606648,999.0,15.2,243.7,0,24475340.541041933,16E
2016-09-11 18:00:00,16.3,242.5,22.121092,1000.0,16.3,242.8,6,24141303.357545126,16E
2016-09-11 12:00:00,9.2,264.9,10.803324,1012.0,7.0,262.2,0,28309333.02067667,unnamed_enp2
2016-09-11 18:00:00,10.8,265.2,12.8611,1013.0,7.6,263.9,6,28138702.272095803,unnamed_enp2
2016-09-11 12:00:00,-50.6,235.1,25.207756,961.0,-47.8,236.9,0,19969173.45020703,unnamed_spc1
2016-09-11 18:00:00,-50.9,237.3,22.121092,961.0,-47.7,240.7,6,19989632.947262537,unnamed_spc1
2016-09-11 12:00:00,12.5,113.6,13.375544,1000.0,12.5,113.3,0,10975331.368692242,22W
2016-09-11 18:00:00,12.7,113.6,17.491096,998.0,12.5,113.7,6,10966793.695246613,22W
2016-09-11 12:00:00,17.3,132.7,30.86664,986.0,17.5,133.0,0,12230177.193118144,21W
2016-09-11 18:00:00,17.6,131.4,35.496636,973.0,17.6,131.7,6,12061658.174443973,21W
2016-09-11 12:00:00,12.2,146.6,12.346656,1008.0,13.8,147.5,0,14434290.335548973,unnamed_wnp3
2016-09-11 18:00:00,12.7,144.0,13.375544,1005.0,14.9,145.8,6,14006193.40154771,unnamed_wnp3
2016-09-11 12:00:00,36.8,156.6,17.491096,1010.0,36.7,156.9,0,10675573.990888396,17W
2016-09-11 18:00:00,37.8,159.6,20.063316,1007.0,37.7,159.8,6,10710289.543253997,17W
2016-09-12 00:00:00,20.4,311.9,19.548872,1008.0,20.4,314.1,0,30380422.10247714,unnamed_atl1
2016-09-12 06:00:00,21.0,310.3,24.178868,1002.0,21.8,312.7,6,29949146.04159915,unnamed_atl1
2016-09-12 00:00:00,9.4,346.4,8.231104,1014.0,11.0,344.2,0,36794420.270119324,unnamed_atl2
2016-09-12 00:00:00,16.6,242.0,23.664424,994.0,16.9,242.1,0,23986816.13980664,16E
2016-09-12 06:00:00,17.0,241.1,29.323308,992.0,17.3,241.1,6,23798073.26273679,16E
2016-09-12 00:00:00,13.9,112.9,18.00554,1000.0,11.7,111.0,0,10926140.173571294,22W
2016-09-12 06:00:00,14.6,111.0,18.519984,997.0,15.5,111.5,6,10276702.729724811,22W
2016-09-12 00:00:00,17.9,130.2,36.01108,969.0,18.2,130.3,0,11851043.58173247,21W
2016-09-12 06:00:00,18.2,128.9,34.982192,968.0,18.2,129.2,6,11693470.435011681,21W
2016-09-12 00:00:00,13.0,143.5,16.976652,1005.0,13.7,144.0,0,14063397.424312284,23W
2016-09-12 06:00:00,13.4,142.7,19.034428000000002,1002.0,13.5,142.8,6,13975276.744184654,23W
2016-09-12 12:00:00,21.5,309.6,23.664424,1002.0,23.1,312.0,0,29641168.772831116,10L
2016-09-12 12:00:00,10.1,345.5,8.231104,1013.0,10.3,344.6,0,36694940.31507835,unnamed_atl2
2016-09-12 12:00:00,16.2,189.9,11.317768000000001,1012.0,16.7,191.8,0,18494342.49252076,unnamed_cnp1
2016-09-12 18:00:00,17.0,189.7,11.317768000000001,1013.0,17.7,190.5,6,18289998.420938063,unnamed_cnp1
2016-09-12 12:00:00,17.3,240.7,32.409972,983.0,17.6,240.6,0,23685336.1720243,16E
2016-09-12 18:00:00,17.7,240.4,35.496636,980.0,18.0,240.4,6,23559105.488933638,16E
2016-09-12 12:00:00,15.6,265.6,12.8611,1011.0,15.8,265.2,0,26753287.225481194,unnamed_enp2
2016-09-12 18:00:00,14.5,266.6,9.259992,1012.0,15.5,265.2,6,27031923.578975093,unnamed_enp2
2016-09-12 12:00:00,-8.9,86.2,13.889988,1006.0,-12.8,84.5,0,10884398.811284969,unnamed_sin1
2016-09-12 18:00:00,-9.4,85.2,14.918876000000001,1007.0,-12.8,84.7,6,10757423.714622403,unnamed_sin1
2016-09-12 12:00:00,14.5,110.3,16.462208,999.0,15.5,111.0,0,10206120.183097651,22W
2016-09-12 18:00:00,15.6,108.5,20.063316,997.0,16.3,108.8,6,9874815.297324112,22W
2016-09-12 12:00:00,18.7,127.9,40.641076,959.0,18.9,127.9,0,11480444.071052391,21W
2016-09-12 18:00:00,19.0,126.5,38.068856000000004,959.0,19.0,126.8,6,11302213.38039462,21W
2016-09-12 12:00:00,14.1,140.6,17.491096,1005.0,14.4,140.7,0,13610060.647532744,23W
2016-09-12 18:00:00,14.1,139.3,18.519984,1003.0,14.8,139.9,6,13426909.13822205,23W
2016-09-13 00:00:00,14.9,267.4,7.202216,1008.0,13.7,265.7,0,27261943.495530542,unnamed_atl1
2016-09-13 06:00:00,14.5,266.4,10.28888,1010.0,16.0,265.0,6,26956853.71475135,unnamed_atl1
2016-09-13 00:00:00,56.1,306.5,22.121092,973.0,54.6,303.7,0,15623331.981008526,unnamed_atl2
2016-09-13 00:00:00,23.5,308.6,23.14998,1005.0,24.8,310.5,0,28940135.999183454,10L
2016-09-13 06:00:00,24.1,308.1,20.57776,1004.0,25.5,309.9,6,28685037.221025765,10L
2016-09-13 00:00:00,18.4,240.4,34.467748,976.0,18.6,240.6,0,23402172.596236426,16E
2016-09-13 06:00:00,18.9,240.4,34.982192,973.0,19.1,240.3,6,23280746.73796963,16E
2016-09-13 00:00:00,26.0,53.1,8.231104,1001.0,28.6,48.9,0,2465571.4236832405,unnamed_nin1
2016-09-13 00:00:00,15.3,106.7,19.034428000000002,998.0,16.7,108.0,0,9654105.423029043,22W
2016-09-13 06:00:00,16.2,105.5,16.462208,996.0,16.9,107.4,6,9461009.222571846,22W
2016-09-13 00:00:00,19.4,125.4,38.068856000000004,957.0,19.4,125.7,0,11117446.871556735,21W
2016-09-13 06:00:00,20.0,124.0,39.097744,954.0,20.4,124.1,6,10825157.166039115,21W
2016-09-13 00:00:00,14.6,137.3,18.00554,1005.0,15.5,137.9,0,13106591.926159024,23W
2016-09-13 06:00:00,14.9,136.2,20.57776,1002.0,15.5,136.4,6,12970124.945849523,23W
2016-09-13 00:00:00,10.4,155.3,9.774436,1009.0,12.4,158.9,0,15630291.889585353,unnamed_wnp4
2016-09-13 06:00:00,8.7,153.4,10.28888,1007.0,13.0,154.9,6,15439542.301901054,unnamed_wnp4
2016-09-13 12:00:00,28.3,279.4,15.43332,1012.0,28.8,280.1,0,24534959.446170676,unnamed_atl1
2016-09-13 18:00:00,29.1,278.5,15.43332,1012.0,29.5,279.0,6,24192641.40910061,unnamed_atl1
2016-09-13 12:00:00,24.5,308.2,21.092204,1007.0,27.0,309.2,0,28454039.144391373,10L
2016-09-13 18:00:00,26.7,307.9,20.57776,1007.0,28.4,308.5,6,27765716.772957716,10L
2016-09-13 12:00:00,14.5,341.4,15.947764000000001,1012.0,14.5,341.7,0,35191800.30332815,unnamed_atl3
2016-09-13 18:00:00,13.8,338.6,13.889988,1010.0,13.5,338.6,6,35106005.9998597,unnamed_atl3
2016-09-13 12:00:00,19.4,240.6,32.924416,978.0,19.6,240.4,0,23178838.58007622,16E
2016-09-13 18:00:00,19.7,240.8,30.352196,982.0,19.8,240.6,6,23135774.01733349,16E
2016-09-13 12:00:00,16.2,265.3,10.28888,1010.0,16.0,265.0,0,26620209.923283655,unnamed_enp2
2016-09-13 18:00:00,16.2,264.7,9.259992,1010.0,13.8,267.6,6,26792377.404507842,unnamed_enp2
2016-09-13 12:00:00,-8.6,85.5,14.918876000000001,1006.0,-11.4,85.9,0,10658189.246144488,unnamed_sin1
2016-09-13 18:00:00,-9.4,85.7,14.918876000000001,1008.0,-12.7,86.3,6,10800893.96080425,unnamed_sin1
2016-09-13 12:00:00,16.2,104.7,14.404432,999.0,18.7,105.8,0,9187268.207860652,unnamed_wnp1
2016-09-13 18:00:00,16.6,103.9,12.346656,1001.0,18.7,105.8,6,9081966.246194122,unnamed_wnp1
2016-09-13 12:00:00,20.4,122.7,42.698852,947.0,20.7,122.7,0,10630594.549881982,21W
2016-09-13 18:00:00,20.8,121.7,39.612188,945.0,20.5,121.9,6,10519577.589668028,21W
2016-09-13 12:00:00,14.8,135.2,18.00554,1003.0,15.9,135.1,0,12826031.827915981,23W
2016-09-13 18:00:00,15.2,134.2,19.548872,1000.0,15.6,134.1,6,12726443.407830084,23W
2016-09-14 00:00:00,29.8,278.5,15.947764000000001,1012.0,29.8,279.0,0,23997340.532298405,11L
2016-09-14 06:00:00,30.2,278.0,16.976652,1012.0,29.7,279.7,6,23862433.01534514,11L
2016-09-14 00:00:00,29.0,307.1,24.693312,1009.0,29.3,307.2,0,27016980.16068263,unnamed_atl2
2016-09-14 06:00:00,29.3,306.2,20.57776,1005.0,30.5,307.2,6,26734873.42563344,unnamed_atl2
2016-09-14 00:00:00,15.8,337.5,15.43332,1010.0,15.1,339.0,0,34494875.78588363,unnamed_atl3
2016-09-14 06:00:00,15.9,336.7,13.889988,1007.0,15.5,338.4,6,34349399.099060744,unnamed_atl3
2016-09-14 00:00:00,20.1,241.1,29.323308,979.0,19.8,241.3,0,23108726.97293364,16E
2016-09-14 06:00:00,20.3,240.8,29.323308,984.0,20.3,240.6,6,22995612.32832338,16E
2016-09-14 00:00:00,21.5,120.9,46.29996,945.0,21.4,121.0,0,10294048.47101165,21W
2016-09-14 06:00:00,22.5,119.9,35.496636,961.0,22.4,120.2,6,10016251.064612566,21W
2016-09-14 00:00:00,15.2,133.3,20.57776,997.0,15.8,133.4,0,12608506.766940877,23W
2016-09-14 06:00:00,15.9,132.1,21.606648,994.0,16.2,132.6,6,12394478.321618786,23W
2016-09-14 12:00:00,31.1,278.5,13.889988,1013.0,30.9,279.1,0,23574639.270990923,11L
2016-09-14 18:00:00,31.9,278.9,17.491096,1009.0,32.1,279.4,6,23298262.4437509,11L
2016-09-14 12:00:00,16.7,335.8,15.43332,1010.0,17.5,334.4,0,33900658.86461621,unnamed_atl2
2016-09-14 18:00:00,16.6,334.2,15.947764000000001,1007.0,18.0,333.4,6,33694823.979232244,unnamed_atl2
2016-09-14 12:00:00,20.3,240.8,24.178868,989.0,20.7,240.7,0,22953940.02444904,16E
2016-09-14 18:00:00,20.4,240.3,26.236644000000002,990.0,20.4,240.0,6,22918198.354493048,16E
2016-09-14 12:00:00,23.5,118.9,30.352196,975.0,23.2,119.2,0,9758818.345535237,21W
2016-09-14 18:00:00,24.3,118.2,28.808864,976.0,24.5,118.6,6,9495904.5412197,21W
2016-09-14 12:00:00,16.0,131.2,22.635536000000002,992.0,16.6,131.3,0,12249480.452328859,23W
2016-09-14 18:00:00,16.6,129.9,23.14998,988.0,16.9,129.9,6,12041394.95261433,23W
2016-09-15 00:00:00,31.9,279.8,21.092204,1009.0,32.2,279.7,0,23373796.70962779,11L
2016-09-15 06:00:00,32.1,280.4,16.976652,1008.0,31.9,280.6,6,23407632.051255014,11L
2016-09-15 00:00:00,17.7,332.7,17.491096,1009.0,18.3,332.8,0,33304812.06081588,12L
2016-09-15 06:00:00,17.9,331.4,20.57776,1006.0,18.6,331.1,6,33098232.118922908,12L
2016-09-15 00:00:00,-8.0,145.2,12.8611,1010.0,-10.1,147.7,0,17102109.7742934,unnamed_aus1
2016-09-15 06:00:00,-7.6,143.0,12.346656,1006.0,-11.3,147.3,6,17011634.668566395,unnamed_aus1
2016-09-15 00:00:00,20.3,239.9,25.7222,989.0,20.5,239.7,0,22880905.79544945,16E
2016-09-15 06:00:00,20.1,239.2,24.178868,992.0,20.4,239.0,6,22847670.956853904,16E
2016-09-15 00:00:00,25.3,117.4,17.491096,991.0,24.8,119.1,0,9309187.796814362,21W
2016-09-15 06:00:00,26.0,116.8,15.947764000000001,996.0,24.8,118.8,6,9195571.25909083,21W
2016-09-15 00:00:00,17.0,128.6,27.265532,988.0,17.3,128.8,0,11835270.210764742,23W
2016-09-15 06:00:00,17.7,127.6,24.178868,984.0,18.2,127.5,6,11588998.27701404,23W
2016-09-15 00:00:00,13.1,141.3,9.774436,1009.0,11.3,142.1,0,14080576.82252289,unnamed_wnp3
2016-09-15 06:00:00,12.5,139.7,10.28888,1007.0,17.5,143.0,6,13277575.032792691,unnamed_wnp3
2016-09-15 12:00:00,31.6,280.9,16.976652,1009.0,31.2,281.1,0,23648558.003516305,11L
2016-09-15 18:00:00,31.9,282.2,18.519984,1009.0,33.2,282.3,6,23506379.26040658,11L
2016-09-15 12:00:00,36.3,308.3,22.121092,1002.0,35.7,309.6,0,24429177.238409057,10L
2016-09-15 18:00:00,38.4,310.4,22.635536000000002,1000.0,38.3,312.1,6,23711541.20865852,10L
2016-09-15 12:00:00,17.7,330.1,18.519984,1009.0,18.6,330.0,0,32997696.732831635,12L
2016-09-15 18:00:00,18.3,328.9,20.57776,1006.0,18.6,328.6,6,32758790.239147175,12L
2016-09-15 12:00:00,20.1,238.6,22.635536000000002,995.0,20.4,238.3,0,22785017.513932794,16E
2016-09-15 18:00:00,20.1,237.6,20.57776,999.0,20.4,237.3,6,22680595.109886423,16E
2016-09-15 12:00:00,27.3,117.0,11.832212,1002.0,23.1,119.6,0,9289979.686860679,unnamed_wnp1
2016-09-15 12:00:00,18.4,126.8,29.323308,981.0,18.6,127.1,0,11416225.139704142,23W
2016-09-15 18:00:00,19.1,125.7,26.236644000000002,980.0,19.7,125.7,6,11137993.46704159,23W
2016-09-16 00:00:00,40.2,313.0,25.207756,994.0,39.9,313.0,0,23194473.454058994,10L
2016-09-16 06:00:00,43.9,316.5,27.265532,988.0,42.3,317.3,6,21970070.769440804,10L
2016-09-16 00:00:00,17.7,327.6,19.034428000000002,1007.0,18.6,327.6,0,32732870.15180257,12L
2016-09-16 06:00:00,18.2,326.9,22.121092,1006.0,19.8,329.0,6,32440097.35698166,12L
2016-09-16 00:00:00,19.7,236.8,21.606648,999.0,20.0,236.8,0,22696111.517869078,16E
2016-09-16 06:00:00,19.4,235.8,21.092204,1001.0,19.7,235.8,6,22664932.74626584,16E
2016-09-16 00:00:00,20.0,124.5,29.837752000000002,979.0,19.8,125.0,0,10940026.352074254,23W
2016-09-16 06:00:00,21.1,123.7,33.953304,973.0,21.0,124.1,6,10654072.979036605,23W
2016-09-16 12:00:00,47.0,321.1,28.294420000000002,985.0,45.6,322.5,0,20893055.686727606,10L
2016-09-16 18:00:00,50.9,325.8,25.207756,984.0,49.6,328.0,6,19369879.223322134,10L
2016-09-16 12:00:00,18.4,325.9,21.092204,1008.0,20.0,328.3,0,32276060.07015396,12L
2016-09-16 18:00:00,18.3,324.8,22.121092,1006.0,19.8,325.9,6,32199677.374130603,12L
2016-09-16 12:00:00,19.7,234.8,19.034428000000002,1003.0,20.1,234.8,0,22476288.84017035,16E
2016-09-16 18:00:00,19.7,234.0,17.491096,1006.0,20.3,234.0,6,22371657.565755047,16E
2016-09-16 12:00:00,10.7,256.3,13.375544,1007.0,10.4,256.5,0,26867437.77967685,unnamed_enp2
2016-09-16 18:00:00,13.0,257.2,15.947764000000001,1008.0,11.7,257.3,6,26599092.226531416,unnamed_enp2
2016-09-16 12:00:00,22.2,123.3,34.467748,970.0,22.1,123.6,0,10418759.64382165,23W
2016-09-16 18:00:00,23.2,123.0,37.039968,964.0,23.4,123.3,6,10179461.68053297,23W
2016-09-16 12:00:00,18.0,139.2,9.774436,1009.0,20.7,139.3,0,12535285.95835218,unnamed_wnp2
2016-09-16 18:00:00,18.2,139.2,10.803324,1007.0,20.7,140.9,6,12520487.001639524,unnamed_wnp2
2016-09-17 00:00:00,18.7,323.4,21.092204,1008.0,19.3,323.2,0,32029395.097921055,12L
2016-09-17 06:00:00,18.7,322.4,19.548872,1007.0,20.0,322.4,6,31850601.17918205,12L
2016-09-17 00:00:00,54.8,330.8,22.121092,982.0,54.1,334.4,0,17735630.600728784,unnamed_atl2
2016-09-17 06:00:00,58.9,335.5,20.57776,982.0,56.7,337.5,6,16014993.369184906,unnamed_atl2
2016-09-17 00:00:00,12.2,255.2,14.918876000000001,1006.0,11.3,255.0,0,26508140.572379187,unnamed_enp1
2016-09-17 00:00:00,-37.0,170.2,20.063316,999.0,-34.5,173.2,0,18180348.622871578,unnamed_spc1
2016-09-17 06:00:00,-36.7,172.1,21.606648,996.0,-36.3,172.1,6,18579618.452820092,unnamed_spc1
2016-09-17 00:00:00,23.9,122.9,43.213296,957.0,23.8,122.6,0,10074551.923748694,23W
2016-09-17 06:00:00,25.0,122.4,41.669964,958.0,24.8,122.9,6,9835843.54410742,23W
2016-09-17 00:00:00,18.4,139.0,10.803324,1009.0,20.8,139.0,0,12474160.428971006,unnamed_wnp2
2016-09-17 06:00:00,20.5,137.6,10.28888,1007.0,21.5,138.9,6,12092697.224184306,unnamed_wnp2
2016-09-17 12:00:00,59.2,305.1,26.236644000000002,979.0,59.6,303.4,0,13977998.40454474,unnamed_atl1
2016-09-17 18:00:00,59.6,309.0,25.207756,977.0,58.9,306.7,6,14072938.914653348,unnamed_atl1
2016-09-17 12:00:00,18.4,321.0,18.00554,1009.0,21.0,323.8,0,31654379.820258226,12L
2016-09-17 18:00:00,18.2,320.0,21.092204,1008.0,20.1,321.1,6,31679763.050092105,12L
2016-09-17 12:00:00,14.5,340.4,9.259992,1011.0,15.1,340.4,0,35019618.88628634,unnamed_atl3
2016-09-17 12:00:00,14.5,252.9,13.375544,1005.0,17.5,255.6,0,25343736.60354208,unnamed_enp1
2016-09-17 18:00:00,15.5,251.5,15.43332,1005.0,16.9,253.9,6,25138063.82253603,unnamed_enp1
2016-09-17 12:00:00,19.8,72.7,15.43332,1001.0,19.1,72.2,0,5608234.779734511,unnamed_nin1
2016-09-17 18:00:00,19.4,72.7,17.491096,1002.0,19.1,72.7,6,5621751.352859079,unnamed_nin1
2016-09-17 12:00:00,-6.1,166.6,11.317768000000001,1010.0,-4.7,163.6,0,18940481.597020295,unnamed_spc1
2016-09-17 18:00:00,-6.6,167.9,12.346656,1008.0,-8.3,168.1,6,19463619.640859757,unnamed_spc1
2016-09-17 12:00:00,-37.4,173.2,16.976652,995.0,-36.3,173.8,0,18506560.615472827,unnamed_spc2
2016-09-17 18:00:00,-37.3,174.0,17.491096,997.0,-37.0,174.0,6,18663531.65098876,unnamed_spc2
2016-09-17 12:00:00,25.5,122.4,34.467748,969.0,25.3,122.7,0,9745263.400422284,23W
2016-09-17 18:00:00,26.3,122.9,36.01108,967.0,26.6,123.0,6,9599698.697540099,23W
2016-09-17 12:00:00,4.5,144.5,10.803324,1010.0,4.4,144.4,0,15530390.166983118,unnamed_wnp2
2016-09-17 18:00:00,5.4,144.8,13.375544,1007.0,5.4,144.9,6,15431780.683606824,unnamed_wnp2
2016-09-18 00:00:00,59.8,311.3,24.178868,978.0,59.1,308.3,0,14106584.444152357,unnamed_atl1
2016-09-18 06:00:00,59.5,314.0,23.664424,980.0,57.2,313.0,6,14494941.842414731,unnamed_atl1
2016-09-18 00:00:00,12.2,337.3,11.832212,1009.0,12.2,337.2,0,35333067.1854363,unnamed_atl2
2016-09-18 00:00:00,9.3,209.8,14.404432,1006.0,9.4,210.0,0,21990565.94979808,unnamed_cnp1
2016-09-18 06:00:00,9.7,208.5,16.462208,1007.0,9.9,208.6,6,21767609.03309794,unnamed_cnp1
2016-09-18 00:00:00,16.5,251.1,17.491096,1001.0,16.6,251.2,0,25001428.697424777,17E
2016-09-18 06:00:00,16.7,249.8,15.43332,1003.0,17.0,251.0,6,24794386.918231715,17E
2016-09-18 00:00:00,20.1,72.2,16.462208,1002.0,17.9,71.2,0,5675417.24264331,unnamed_nin1
2016-09-18 06:00:00,19.9,73.0,16.976652,1004.0,18.9,72.7,6,5657532.905080359,unnamed_nin1
2016-09-18 00:00:00,-4.8,72.1,10.803324,1009.0,-7.2,75.3,0,8790884.197373088,unnamed_sin1
2016-09-18 00:00:00,26.6,123.4,30.86664,974.0,26.4,123.0,0,9644290.873824775,23W
2016-09-18 06:00:00,27.3,124.0,32.924416,970.0,27.0,123.7,6,9584601.66701537,23W
2016-09-18 12:00:00,9.3,275.1,9.774436,1008.0,10.6,273.6,0,29024830.773558866,unnamed_atl1
2016-09-18 18:00:00,10.3,274.7,9.774436,1009.0,10.7,273.6,6,28882432.74690693,unnamed_atl1
2016-09-18 12:00:00,5.4,282.9,8.745548,1009.0,4.7,282.5,0,30797238.86489357,unnamed_atl2
2016-09-18 12:00:00,17.9,317.1,17.491096,1009.0,21.2,319.5,0,31312060.01528532,12L
2016-09-18 18:00:00,18.3,315.4,15.947764000000001,1008.0,19.3,316.1,6,31259858.613753043,12L
2016-09-18 12:00:00,17.7,248.9,16.976652,1001.0,18.6,248.9,0,24396143.008442696,17E
2016-09-18 18:00:00,18.0,247.2,20.57776,1001.0,17.9,248.2,6,24249087.387525618,17E
2016-09-18 12:00:00,-4.2,72.5,10.28888,1009.0,-3.8,72.2,0,8461505.363629114,unnamed_sin1
2016-09-18 18:00:00,-4.5,72.2,11.317768000000001,1010.0,-3.5,72.1,6,8392244.4228986,unnamed_sin1
2016-09-18 12:00:00,27.9,125.0,33.953304,968.0,28.0,125.4,0,9532221.163181052,23W
2016-09-18 18:00:00,28.4,126.0,33.43886,964.0,28.1,126.0,6,9575897.794135336,23W
2016-09-18 12:00:00,11.7,173.3,10.803324,1009.0,16.3,172.5,0,17102534.093168344,unnamed_wnp2
2016-09-18 18:00:00,12.5,170.1,12.346656,1007.0,16.3,169.5,6,16701745.079046909,unnamed_wnp2
2016-09-19 00:00:00,17.9,314.1,15.947764000000001,1010.0,19.8,316.2,0,31141326.564889796,12L
2016-09-19 06:00:00,18.2,312.8,16.462208,1009.0,21.0,314.2,6,30825011.18285093,12L
2016-09-19 00:00:00,14.5,334.1,12.346656,1009.0,17.0,334.4,0,34137931.71879979,unnamed_atl2
2016-09-19 06:00:00,14.4,333.4,12.8611,1006.0,17.5,333.8,6,34024660.59522254,unnamed_atl2
2016-09-19 00:00:00,10.7,241.8,13.375544,1006.0,10.4,239.3,0,25283146.488776825,unnamed_enp1
2016-09-19 06:00:00,10.8,238.7,11.832212,1009.0,9.7,236.1,6,25012906.22634438,unnamed_enp1
2016-09-19 00:00:00,18.7,245.9,18.00554,998.0,19.0,247.2,0,23898260.642719205,17E
2016-09-19 06:00:00,19.7,245.1,20.063316,999.0,20.1,245.6,6,23554560.331700854,17E
2016-09-19 00:00:00,29.3,127.1,34.467748,965.0,29.4,127.5,0,9473944.141951254,23W
2016-09-19 06:00:00,30.1,128.1,33.953304,957.0,30.0,128.3,6,9437270.57283995,23W
2016-09-19 00:00:00,12.0,166.6,12.346656,1009.0,15.1,166.5,0,16481510.253823068,unnamed_wnp2
2016-09-19 12:00:00,32.9,282.2,11.317768000000001,1011.0,32.9,284.2,0,23275014.283082247,unnamed_atl1
2016-09-19 18:00:00,33.1,282.5,11.317768000000001,1011.0,33.3,284.9,6,23213008.406769868,unnamed_atl1
2016-09-19 12:00:00,18.3,312.1,15.43332,1010.0,20.4,315.0,0,30796032.441711213,12L
2016-09-19 18:00:00,18.9,310.5,16.462208,1008.0,21.4,312.3,6,30414559.21923692,12L
2016-09-19 12:00:00,13.4,332.5,15.43332,1008.0,13.4,332.0,0,34516326.60593163,unnamed_atl3
2016-09-19 18:00:00,13.4,332.1,14.404432,1005.0,16.3,332.7,6,34160895.06199981,unnamed_atl3
2016-09-19 12:00:00,12.2,226.4,11.832212,1007.0,12.7,228.3,0,23225770.81223905,unnamed_enp1
2016-09-19 18:00:00,11.5,225.4,13.375544,1009.0,9.2,229.0,6,23559114.342733882,unnamed_enp1
2016-09-19 12:00:00,20.7,244.4,22.635536000000002,992.0,21.0,244.9,0,23237339.17270473,17E
2016-09-19 18:00:00,22.1,243.5,25.207756,992.0,22.5,243.5,6,22768631.018158946,17E
2016-09-19 12:00:00,30.7,129.6,42.698852,953.0,30.7,129.3,0,9455948.695245244,23W
2016-09-19 18:00:00,31.5,131.4,37.039968,960.0,31.5,131.6,6,9471445.126902822,23W
2016-09-20 00:00:00,9.9,260.5,10.803324,1008.0,5.2,260.0,0,27970230.255404256,unnamed_atl1
2016-09-20 06:00:00,7.6,259.1,11.832212,1010.0,6.5,262.2,6,27841370.664856456,unnamed_atl1
2016-09-20 00:00:00,55.8,273.2,12.8611,989.0,58.4,277.5,0,13428288.679035174,unnamed_atl2
2016-09-20 06:00:00,56.8,275.2,12.8611,988.0,59.3,276.7,6,13148280.90781554,unnamed_atl2
2016-09-20 00:00:00,33.9,283.7,13.889988,1010.0,34.0,284.4,0,23045603.52484401,unnamed_atl3
2016-09-20 06:00:00,34.5,283.9,15.43332,1009.0,34.5,284.4,6,22854679.581767388,unnamed_atl3
2016-09-20 00:00:00,18.9,309.5,16.976652,1010.0,21.0,310.5,0,30351067.14193175,12L
2016-09-20 06:00:00,19.4,308.1,18.519984,1008.0,21.0,309.2,6,30112025.555972304,12L
2016-09-20 00:00:00,14.1,331.4,15.947764000000001,1006.0,15.9,330.1,0,34025638.10024882,13L
2016-09-20 06:00:00,14.8,330.7,15.43332,1003.0,15.1,330.8,6,33928864.48115535,13L
2016-09-20 00:00:00,10.7,225.9,10.28888,1007.0,12.1,226.2,0,23360639.764246933,unnamed_enp1
2016-09-20 06:00:00,11.1,225.2,12.346656,1009.0,12.2,224.8,6,23241766.967358127,unnamed_enp1
2016-09-20 00:00:00,22.9,243.1,22.121092,993.0,23.4,243.5,0,22504190.926395934,17E
2016-09-20 06:00:00,24.2,243.0,21.092204,998.0,24.3,243.5,6,22181241.188815206,17E
2016-09-20 00:00:00,9.9,260.5,10.803324,1008.0,5.2,260.0,0,27970230.255404256,unnamed_enp3
2016-09-20 06:00:00,7.6,259.1,11.832212,1010.0,6.5,262.2,6,27841370.664856456,unnamed_enp3
2016-09-20 00:00:00,32.8,133.4,33.43886,975.0,32.6,133.0,0,9421473.822131928,23W
2016-09-20 06:00:00,33.9,135.8,29.837752000000002,986.0,33.8,136.2,6,9413908.392883852,23W
2016-09-20 00:00:00,9.5,156.4,10.803324,1009.0,11.5,155.8,0,15892732.542650912,unnamed_wnp2
2016-09-20 06:00:00,10.8,155.8,11.317768000000001,1007.0,13.0,157.3,6,15599299.4925819,unnamed_wnp2
2016-09-20 12:00:00,15.2,329.7,14.918876000000001,1006.0,15.6,330.7,0,33704510.4718803,13L
2016-09-20 18:00:00,15.6,329.2,15.43332,1005.0,19.4,328.6,6,33181895.881483283,13L
2016-09-20 12:00:00,25.3,242.5,19.548872,998.0,25.3,243.2,0,21834984.114021853,17E
2016-09-20 18:00:00,26.4,242.7,18.519984,1002.0,26.4,243.4,6,21543177.931532204,17E
2016-09-20 12:00:00,9.0,254.9,12.346656,1010.0,8.0,255.2,0,27116250.742118437,unnamed_enp2
2016-09-20 18:00:00,9.6,252.2,12.346656,1010.0,7.3,253.4,6,26851504.66340945,unnamed_enp2
2016-09-20 12:00:00,35.7,140.9,23.14998,1001.0,36.0,140.9,0,9472483.442496283,unnamed_wnp1
2016-09-20 18:00:00,37.4,145.5,22.121092,1006.0,37.3,144.9,6,9557839.992471486,unnamed_wnp1
2016-09-21 00:00:00,20.0,304.5,15.947764000000001,1008.0,21.5,305.5,0,29570872.12040898,12L
2016-09-21 00:00:00,16.7,328.9,17.491096,1006.0,17.3,329.9,0,33187025.701362625,13L
2016-09-21 06:00:00,17.2,327.6,17.491096,1003.0,18.3,327.6,6,32854725.501379758,13L
2016-09-21 00:00:00,-7.9,106.7,11.317768000000001,1009.0,-10.4,106.4,0,12900345.832092889,unnamed_aus1
2016-09-21 00:00:00,27.4,243.2,13.889988,1003.0,27.4,243.9,0,21303898.277492173,17E
